1979700,0.00015974
1979800,0.00010210
1979900,0.00010772
1980000,0.00012313
1980100,0.00012432
1980200,0.00010204
1980300,0.00010197
1980400,0.00010365
1980500,0.00010694
1980600,0.00010150
1980700,0.00010386
1980800,0.00010620
1980900,0.00010347
1981000,0.00012076
1981100,0.00010680
1981200,0.00010802
1981300,0.00010089
1981400,0.00012194
1981500,0.00010379
1981600,0.00010433
1981700,0.00012570
1981800,0.00010555
1981900,0.00010653
1982000,0.00010405
1982100,0.00010654
1982200,0.00012332
1982300,0.00010984
1982400,0.00010262
1982500,0.00010758
1982600,0.00010731
1982700,0.00011986
1982800,0.00010161
1982900,0.00010693
1983000,0.00010106
1983100,0.00008542
1983200,0.00010558
1983300,0.00009847
1983400,0.00010458
1983500,0.00010373
1983600,0.00010369
1983700,0.00010703
1983800,0.00009768
1983900,0.00012087
1984000,0.00010166
1984100,0.00010524
1984200,0.00009652
1984300,0.00010863
1984400,0.00010107
1984500,0.00010377
1984600,0.00010920
1984700,0.00010571
1984800,0.00010312
1984900,0.00010784
1985000,0.00010453
1985100,0.00012434
1985200,0.00010027
1985300,0.00010763
1985400,0.00010513
1985500,0.00010430
1985600,0.00010327
1985700,0.00010615
1985800,0.00010053
1985900,0.00012942
1986000,0.00010819
1986100,0.00010047
1986200,0.00010319
1986300,0.00010583
1986400,0.00010089
1986500,0.00012059
1986600,0.00010773
1986700,0.00009706
1986800,0.00012044
1986900,0.00010584
1987000,0.00010834
1987100,0.00010931
1987200,0.00011357
1987300,0.00010259
1987400,0.00010518
1987500,0.00012275
1987600,0.00010263
1987700,0.00010910
1987800,0.00010703
1987900,0.00010038
1988000,0.00010216
1988100,0.00010082
1988200,0.00010331
1988300,0.00010630
1988400,0.00012560
1988500,0.00010532
1988600,0.00010681
1988700,0.00010588
1988800,0.00010692
1988900,0.00010706
1989000,0.00010366
1989100,0.00010764
1989200,0.00010678
1989300,0.00010744
1989400,0.00010564
1989500,0.00010569
1989600,0.00010341
1989700,0.00010603
1989800,0.00010223
1989900,0.00012113
1990000,0.00010870
1990100,0.00012106
1990200,0.00010247
1990300,0.00011205
1990400,0.00011129
1990500,0.00010560
1990600,0.00010811
1990700,0.00012152
1990800,0.00010683
1990900,0.00010253
1991000,0.00010516
1991100,0.00012111
1991200,0.00010559
1991300,0.00010818
1991400,0.00010077
1991500,0.00010524
1991600,0.00011335
1991700,0.00010520
1991800,0.00011855
1991900,0.00010422
1992000,0.00010251
1992100,0.00010507
1992200,0.00010296
1992300,0.00010310
1992400,0.00010318
1992500,0.00010064
1992600,0.00010571
1992700,0.00012221
1992800,0.00010431
1992900,0.00010349
1993000,0.00010759
1993100,0.00009902
1993200,0.00009726
1993300,0.00010343
1993400,0.00010519
1993500,0.00010131
1993600,0.00010372
1993700,0.00012266
1993800,0.00010354
1993900,0.00009889
1994000,0.00010524
1994100,0.00012184
1994200,0.00011235
1994300,0.00011526
1994400,0.00010412
1994500,0.00010216
1994600,0.00010593
1994700,0.00009716
1994800,0.00010578
1994900,0.00010826
1995000,0.00012042
1995100,0.00011061
1995200,0.00009959
1995300,0.00010126
1995400,0.00012093
1995500,0.00010518
1995600,0.00010532
1995700,0.00010584
1995800,0.00012424
1995900,0.00010333
1996000,0.00010257
1996100,0.00010281
1996200,0.00010185
1996300,0.00010375
1996400,0.00010373
1996500,0.00012164
1996600,0.00010259
1996700,0.00010873
1996800,0.00010956
1996900,0.00010584
1997000,0.00010760
1997100,0.00010354
1997200,0.00010197
1997300,0.00010128
1997400,0.00010660
1997500,0.00010612
1997600,0.00010561
1997700,0.00010513
1997800,0.00010236
1997900,0.00010842
1998000,0.00012297
1998100,0.00010381
1998200,0.00010411
1998300,0.00009926
1998400,0.00010117
1998500,0.00010599
1998600,0.00010082
1998700,0.00012757
1998800,0.00010852
1998900,0.00016582
1999000,0.00010812
1999100,0.00010591
1999200,0.00012140
1999300,0.00010393
1999400,0.00010579
1999500,0.00011989
1999600,0.00012240
1999700,0.00011081
1999800,0.00016631
1999900,0.00010720
2000000,0.00010729
2000100,0.00010395
2000200,0.00012442
2000300,0.00010080
2000400,0.00010725
2000500,0.00010656
2000600,0.00010834
2000700,0.00012319
2000800,0.00011897
2000900,0.00010596
2001000,0.00010578
2001100,0.00010369
2001200,0.00010120
2001300,0.00010433
2001400,0.00010004
2001500,0.00018162
2001600,0.00010999
2001700,0.00010265
2001800,0.00009670
2001900,0.00011062
2002000,0.00010148
2002100,0.00010486
2002200,0.00010496
2002300,0.00010692
2002400,0.00010313
2002500,0.00010169
2002600,0.00010336
2002700,0.00010462
2002800,0.00010574
2002900,0.00012075
2003000,0.00016678
2003100,0.00010495
2003200,0.00010701
2003300,0.00010460
2003400,0.00010153
2003500,0.00011354
2003600,0.00010283
2003700,0.00010506
2003800,0.00010258
2003900,0.00012128
2004000,0.00010193
2004100,0.00010315
2004200,0.00012732
2004300,0.00012136
2004400,0.00012095
2004500,0.00010288
2004600,0.00010694
2004700,0.00010971
2004800,0.00010493
2004900,0.00011288
2005000,0.00010732
2005100,0.00012245
2005200,0.00010851
2005300,0.00010458
2005400,0.00010194
2005500,0.00010459
2005600,0.00010582
2005700,0.00012332
2005800,0.00010411
2005900,0.00010643
2006000,0.00010120
2006100,0.00010474
2006200,0.00010487
2006300,0.00010739
2006400,0.00010242
2006500,0.00012408
2006600,0.00010765
2006700,0.00010569
2006800,0.00010228
2006900,0.00010285
2007000,0.00010611
2007100,0.00010603
2007200,0.00010920
2007300,0.00010171
2007400,0.00012956
2007500,0.00010187
2007600,0.00010498
2007700,0.00011042
2007800,0.00010672
2007900,0.00009821
2008000,0.00010649
2008100,0.00010782
2008200,0.00011975
2008300,0.00009972
2008400,0.00010199
2008500,0.00011031
2008600,0.00010502
2008700,0.00010237
2008800,0.00012183
2008900,0.00010045
2009000,0.00010956
2009100,0.00010386
2009200,0.00010603
2009300,0.00012086
2009400,0.00010484
2009500,0.00010592
2009600,0.00009861
2009700,0.00012191
2009800,0.00012270
2009900,0.00010290
2010000,0.00010541
2010100,0.00010655
2010200,0.00010407
2010300,0.00010674
2010400,0.00010771
2010500,0.00011028
2010600,0.00010525
2010700,0.00010267
2010800,0.00010632
2010900,0.00010727
2011000,0.00013325
2011100,0.00010815
2011200,0.00010641
2011300,0.00009808
2011400,0.00010421
2011500,0.00009691
2011600,0.00010240
2011700,0.00010882
2011800,0.00010706
2011900,0.00012257
2012000,0.00012048
2012100,0.00011457
2012200,0.00012282
2012300,0.00010430
2012400,0.00010567
2012500,0.00010497
2012600,0.00010469
2012700,0.00010333
2012800,0.00010919
2012900,0.00010344
2013000,0.00010199
2013100,0.00010391
2013200,0.00010375
2013300,0.00010536
2013400,0.00010544
2013500,0.00010142
2013600,0.00010909
2013700,0.00011797
2013800,0.00012132
2013900,0.00010742
2014000,0.00010422
2014100,0.00010547
2014200,0.00018027
2014300,0.00010299
2014400,0.00010519
2014500,0.00012202
2014600,0.00010595
2014700,0.00011059
2014800,0.00012156
2014900,0.00010503
2015000,0.00010468
2015100,0.00010176
2015200,0.00012005
2015300,0.00010150
2015400,0.00010517
2015500,0.00010310
2015600,0.00010625
2015700,0.00012399
2015800,0.00011785
2015900,0.00012114
2016000,0.00010898
2016100,0.00010946
2016200,0.00011431
2016300,0.00009508
2016400,0.00010538
2016500,0.00010192
2016600,0.00010414
2016700,0.00010230
2016800,0.00010295
2016900,0.00010731
2017000,0.00011035
2017100,0.00010153
2017200,0.00009960
2017300,0.00010421
2017400,0.00010632
2017500,0.00010297
2017600,0.00012104
2017700,0.00010745
2017800,0.00011104
2017900,0.00010128
2018000,0.00010005
2018100,0.00010217
2018200,0.00010133
2018300,0.00010797
2018400,0.00010333
2018500,0.00011062
2018600,0.00010152
2018700,0.00010817
2018800,0.00010680
2018900,0.00012070
2019000,0.00012117
2019100,0.00010500
2019200,0.00011707
2019300,0.00010246
2019400,0.00010734
2019500,0.00010528
2019600,0.00010813
2019700,0.00010567
2019800,0.00011054
2019900,0.00012450
2020000,0.00013727
2020100,0.00011174
2020200,0.00010620
2020300,0.00010376
2020400,0.00010478
2020500,0.00010599
2020600,0.00010611
2020700,0.00010577
2020800,0.00010152
2020900,0.00010765
2021000,0.00010708
2021100,0.00012522
2021200,0.00010586
2021300,0.00011491
2021400,0.00009943
2021500,0.00010788
2021600,0.00010234
2021700,0.00012047
2021800,0.00010593
2021900,0.00010391
2022000,0.00010622
2022100,0.00012337
2022200,0.00010507
2022300,0.00010403
2022400,0.00010599
2022500,0.00011800
2022600,0.00010920
2022700,0.00011266
2022800,0.00012052
2022900,0.00010617
2023000,0.00010453
2023100,0.00012171
2023200,0.00010145
2023300,0.00012369
2023400,0.00010800
2023500,0.00010539
2023600,0.00010457
2023700,0.00010617
2023800,0.00010559
2023900,0.00011976
2024000,0.00010306
2024100,0.00010365
2024200,0.00012780
2024300,0.00012283
2024400,0.00010714
2024500,0.00010934
2024600,0.00009986
2024700,0.00010447
2024800,0.00010868
2024900,0.00010112
2025000,0.00009829
2025100,0.00012087
2025200,0.00010815
2025300,0.00011737
2025400,0.00012164
2025500,0.00010407
2025600,0.00010377
2025700,0.00010453
2025800,0.00010737
2025900,0.00010535
2026000,0.00010422
2026100,0.00012259
2026200,0.00010363
2026300,0.00011931
2026400,0.00009998
2026500,0.00010784
2026600,0.00010082
2026700,0.00010097
2026800,0.00010579
2026900,0.00010936
2027000,0.00010165
2027100,0.00010775
2027200,0.00010711
2027300,0.00010855
2027400,0.00010540
2027500,0.00015036
2027600,0.00010488
2027700,0.00010885
2027800,0.00010396
2027900,0.00010800
2028000,0.00012238
2028100,0.00010141
2028200,0.00010924
2028300,0.00009967
2028400,0.00009958
2028500,0.00009361
2028600,0.00011595
2028700,0.00010100
2028800,0.00010146
2028900,0.00009476
2029000,0.00010549
2029100,0.00010186
2029200,0.00010584
2029300,0.00007097
2029400,0.00010881
2029500,0.00010216
2029600,0.00010524
2029700,0.00010443
2029800,0.00010392
2029900,0.00010578
2030000,0.00010582
2030100,0.00010880
2030200,0.00010274
2030300,0.00010526
2030400,0.00012708
2030500,0.00013311
2030600,0.00010712
2030700,0.00012921
2030800,0.00012017
2030900,0.00010487
2031000,0.00010725
2031100,0.00009930
2031200,0.00011801
2031300,0.00010587
2031400,0.00010712
2031500,0.00010512
2031600,0.00010113
2031700,0.00010173
2031800,0.00012079
2031900,0.00010431
2032000,0.00010492
2032100,0.00010109
2032200,0.00010430
2032300,0.00012991
2032400,0.00012408
2032500,0.00010003
2032600,0.00010256
2032700,0.00011033
2032800,0.00010571
2032900,0.00010460
2033000,0.00010759
2033100,0.00010403
2033200,0.00010217
2033300,0.00012124
2033400,0.00010888
2033500,0.00010730
2033600,0.00010865
2033700,0.00012994
2033800,0.00010585
2033900,0.00011244
2034000,0.00010510
2034100,0.00010197
2034200,0.00012276
2034300,0.00010487
2034400,0.00012391
2034500,0.00010077
2034600,0.00010713
2034700,0.00011853
2034800,0.00010534
2034900,0.00010880
2035000,0.00010509
2035100,0.00012638
2035200,0.00012337
2035300,0.00010286
2035400,0.00010794
2035500,0.00011493
2035600,0.00010196
2035700,0.00012468
2035800,0.00011448
2035900,0.00010196
2036000,0.00010309
2036100,0.00010300
2036200,0.00010223
2036300,0.00010426
2036400,0.00010228
2036500,0.00010609
2036600,0.00010416
2036700,0.00010408
2036800,0.00008919
2036900,0.00010708
2037000,0.00010177
2037100,0.00010418
2037200,0.00010359
2037300,0.00012154
2037400,0.00010365
2037500,0.00012125
2037600,0.00010374
2037700,0.00010403
2037800,0.00009945
2037900,0.00010569
2038000,0.00010470
2038100,0.00010359
2038200,0.00010617
2038300,0.00010600
2038400,0.00010384
2038500,0.00012052
2038600,0.00010673
2038700,0.00012245
2038800,0.00010543
2038900,0.00012082
2039000,0.00013036
2039100,0.00010627
2039200,0.00010666
2039300,0.00010666
2039400,0.00011069
2039500,0.00012410
2039600,0.00010816
2039700,0.00010452
2039800,0.00010855
2039900,0.00010111
2040000,0.00010392
2040100,0.00010411
2040200,0.00010541
2040300,0.00010529
2040400,0.00011866
2040500,0.00012372
2040600,0.00012317
2040700,0.00010180
2040800,0.00009750
2040900,0.00012301
2041000,0.00012671
2041100,0.00012440
2041200,0.00010522
2041300,0.00010904
2041400,0.00010246
2041500,0.00011934
2041600,0.00010566
2041700,0.00010762
2041800,0.00010358
2041900,0.00010616
2042000,0.00010294
2042100,0.00011567
2042200,0.00009943
2042300,0.00010051
2042400,0.00010487
2042500,0.00010617
2042600,0.00012142
2042700,0.00010996
2042800,0.00012404
2042900,0.00010726
2043000,0.00010236
2043100,0.00010831
2043200,0.00010966
2043300,0.00010186
2043400,0.00010610
2043500,0.00010526
2043600,0.00012122
2043700,0.00010935
2043800,0.00012572
2043900,0.00010560
2044000,0.00011365
2044100,0.00011951
2044200,0.00010572
2044300,0.00010340
2044400,0.00011856
2044500,0.00011140
2044600,0.00012305
2044700,0.00010205
2044800,0.00010220
2044900,0.00010521
2045000,0.00010706
2045100,0.00012271
2045200,0.00010833
2045300,0.00010593
2045400,0.00010604
2045500,0.00010241
2045600,0.00010587
2045700,0.00010704
2045800,0.00010411
2045900,0.00012218
2046000,0.00012397
2046100,0.00010283
2046200,0.00010927
2046300,0.00012243
2046400,0.00010646
2046500,0.00010751
2046600,0.00012309
2046700,0.00011224
2046800,0.00010788
2046900,0.00010508
2047000,0.00010954
2047100,0.00010672
2047200,0.00010567
2047300,0.00012206
2047400,0.00010494
2047500,0.00010305
2047600,0.00012475
2047700,0.00009722
2047800,0.00010431
2047900,0.00010201
2048000,0.00010902
2048100,0.00012205
2048200,0.00010758
2048300,0.00010348
2048400,0.00011301
2048500,0.00010812
2048600,0.00010580
2048700,0.00010905
2048800,0.00011943
2048900,0.00010545
2049000,0.00012201
2049100,0.00010817
2049200,0.00010737
2049300,0.00012551
2049400,0.00010713
2049500,0.00009782
2049600,0.00010306
2049700,0.00010296
2049800,0.00012580
2049900,0.00010086
2050000,0.00010422
2050100,0.00010373
2050200,0.00010049
2050300,0.00010662
2050400,0.00010206
2050500,0.00012303
2050600,0.00010149
2050700,0.00010010
2050800,0.00010141
2050900,0.00010219
2051000,0.00010606
2051100,0.00012138
2051200,0.00012420
2051300,0.00010712
2051400,0.00010340
2051500,0.00010716
2051600,0.00010562
2051700,0.00010561
2051800,0.00012520
2051900,0.00012366
2052000,0.00012006
2052100,0.00012262
2052200,0.00010057
2052300,0.00009978
2052400,0.00010841
2052500,0.00010352
2052600,0.00010678
2052700,0.00010574
2052800,0.00010812
2052900,0.00010694
2053000,0.00011996
2053100,0.00010574
2053200,0.00010450
2053300,0.00012445
2053400,0.00012184
2053500,0.00012250
2053600,0.00010181
2053700,0.00012003
2053800,0.00011844
2053900,0.00012432
2054000,0.00009978
2054100,0.00010503
2054200,0.00010549
2054300,0.00010460
2054400,0.00010781
2054500,0.00011694
2054600,0.00012355
2054700,0.00010382
2054800,0.00010370
2054900,0.00010948
2055000,0.00011817
2055100,0.00010175
2055200,0.00010821
2055300,0.00012372
2055400,0.00010751
2055500,0.00010950
2055600,0.00010822
2055700,0.00010512
2055800,0.00011042
2055900,0.00011822
2056000,0.00010287
2056100,0.00010186
2056200,0.00010936
2056300,0.00012064
2056400,0.00012469
2056500,0.00011113
2056600,0.00010543
2056700,0.00011484
2056800,0.00012067
2056900,0.00010127
2057000,0.00010457
2057100,0.00010384
2057200,0.00011377
2057300,0.00010065
2057400,0.00010517
2057500,0.00012677
2057600,0.00010424
2057700,0.00010523
2057800,0.00010678
2057900,0.00009846
2058000,0.00012574
2058100,0.00010689
2058200,0.00010846
2058300,0.00010658
2058400,0.00010380
2058500,0.00010659
2058600,0.00012191
2058700,0.00010472
2058800,0.00010620
2058900,0.00010160
2059000,0.00010515
2059100,0.00011949
2059200,0.00010454
2059300,0.00010711
2059400,0.00009744
2059500,0.00010148
2059600,0.00010957
2059700,0.00010346
2059800,0.00010493
2059900,0.00010793
2060000,0.00010531
2060100,0.00012370
2060200,0.00011970
2060300,0.00010711
2060400,0.00012333
2060500,0.00010728
2060600,0.00009919
2060700,0.00010281
2060800,0.00012386
2060900,0.00012268
2061000,0.00010875
2061100,0.00010723
2061200,0.00010212
2061300,0.00009762
2061400,0.00009833
2061500,0.00012400
2061600,0.00010336
2061700,0.00012120
2061800,0.00010554
2061900,0.00010506
2062000,0.00012338
2062100,0.00010604
2062200,0.00012307
2062300,0.00010747
2062400,0.00012135
2062500,0.00010163
2062600,0.00011049
2062700,0.00010836
2062800,0.00010732
2062900,0.00010728
2063000,0.00010286
2063100,0.00011971
2063200,0.00012526
2063300,0.00010399
2063400,0.00010803
2063500,0.00010620
2063600,0.00010485
2063700,0.00010718
2063800,0.00012393
2063900,0.00012773
2064000,0.00010344
2064100,0.00011013
2064200,0.00012338
2064300,0.00010511
2064400,0.00011525
2064500,0.00010329
2064600,0.00010626
2064700,0.00010413
2064800,0.00012260
2064900,0.00010600
2065000,0.00010646
2065100,0.00012536
2065200,0.00012288
2065300,0.00010319
2065400,0.00011890
2065500,0.00011977
2065600,0.00010591
2065700,0.00010506
2065800,0.00010630
2065900,0.00010683
2066000,0.00012191
2066100,0.00011160
2066200,0.00010007
2066300,0.00010167
2066400,0.00012159
2066500,0.00010266
2066600,0.00011919
2066700,0.00010235
2066800,0.00010244
2066900,0.00010431
2067000,0.00012339
2067100,0.00010400
2067200,0.00010797
2067300,0.00010393
2067400,0.00012179
2067500,0.00010409
2067600,0.00010410
2067700,0.00011874
2067800,0.00010480
2067900,0.00012204
2068000,0.00010595
2068100,0.00010688
2068200,0.00011353
2068300,0.00010805
2068400,0.00010875
2068500,0.00011162
2068600,0.00011676
2068700,0.00010945
2068800,0.00010849
2068900,0.00012127
2069000,0.00010577
2069100,0.00010539
2069200,0.00010745
2069300,0.00010761
2069400,0.00012739
2069500,0.00010295
2069600,0.00012548
2069700,0.00010842
2069800,0.00010235
2069900,0.00012847
2070000,0.00010321
2070100,0.00010482
2070200,0.00012027
2070300,0.00009795
2070400,0.00010291
2070500,0.00010304
2070600,0.00012584
2070700,0.00012395
2070800,0.00013568
2070900,0.00011371
2071000,0.00010791
2071100,0.00010297
2071200,0.00012385
2071300,0.00010446
2071400,0.00012177
2071500,0.00010892
2071600,0.00011120
2071700,0.00010456
2071800,0.00010662
2071900,0.00010392
2072000,0.00010906
2072100,0.00010534
2072200,0.00010156
2072300,0.00009505
2072400,0.00012113
2072500,0.00012203
2072600,0.00012292
2072700,0.00010101
2072800,0.00010436
2072900,0.00011851
2073000,0.00010196
2073100,0.00012143
2073200,0.00010763
2073300,0.00012004
2073400,0.00010226
2073500,0.00011134
2073600,0.00012166
2073700,0.00012401
2073800,0.00012514
2073900,0.00012403
2074000,0.00012146
2074100,0.00010691
2074200,0.00011400
2074300,0.00010657
2074400,0.00010337
2074500,0.00010662
2074600,0.00010413
2074700,0.00010311
2074800,0.00010726
2074900,0.00011656
2075000,0.00009952
2075100,0.00012293
2075200,0.00010599
2075300,0.00010864
2075400,0.00010682
2075500,0.00012283
2075600,0.00012553
2075700,0.00010424
2075800,0.00010414
2075900,0.00010843
2076000,0.00009988
2076100,0.00012271
2076200,0.00010885
2076300,0.00012294
2076400,0.00012128
2076500,0.00010292
